32,46,e,0.5287665039783666
32,46,c,0.860803386315279
32,46,s,0.1065216064453125
33,46,e,0.632168142978349
33,46,c,0.8419323072916007
33,46,s,0.4156646728515625
34,46,e,0.8319303344821556
34,46,c,0.8871458645457554
34,46,s,0.51806640625
35,46,e,0.9344766571181795
35,46,c,0.954346699492482
35,46,s,0.770599365234375
36,46,e,0.9610220114138914
36,46,c,0.9639869935318617
36,46,s,0.8970947265625
37,46,e,0.9604263446604203
37,46,c,0.9753713196378383
37,46,s,0.9229583740234375
38,46,e,0.9457026843951348
38,46,c,0.9607569289770579
38,46,s,0.9080963134765625
39,46,e,0.8855097952815556
39,46,c,0.9188828600195453
39,46,s,0.83123779296875
40,46,e,0.9677881747930631
40,46,c,0.9879709432056598
40,46,s,0.8534088134765625
1,47,e,0.0023345554684117155
1,47,c,-0.00840336134453783
1,47,s,1.52587890625e-5
2,47,e,0.06060298276308424
2,47,c,0.23915001458701174
2,47,s,0.2424774169921875
3,47,e,0.10428521135096457
3,47,c,0.26260867634417673
3,47,s,0.26409912109375
4,47,e,0.11577088823840723
4,47,c,0.3857795479158155
4,47,s,0.1957855224609375
5,47,e,0.13495441240147635
5,47,c,0.25362629916885737
5,47,s,0.173828125
6,47,e,0.1621870744896549
6,47,c,0.279780079461571
6,47,s,0.172332763671875
7,47,e,0.14905185890029227
7,47,c,0.31519226653839344
7,47,s,0.156280517578125
8,47,e,0.20366991814164193
8,47,c,0.3524136401370607
8,47,s,0.118408203125
9,47,e,0.19953079788034278
9,47,c,0.4032154402690159
9,47,s,0.0993499755859375
10,47,e,0.19638445554149545
10,47,c,0.4910498004898936
10,47,s,0.086517333984375
11,47,e,0.2120245261967365
11,47,c,0.49255331450193723
11,47,s,0.0854339599609375
12,47,e,0.18517370177103945
12,47,c,0.42742736691894595
12,47,s,0.0744781494140625
13,47,e,0.23832550438846026
13,47,c,0.4475045507238349
13,47,s,0.071502685546875
14,47,e,0.21865322801741485
14,47,c,0.45879437869103845
14,47,s,0.0745391845703125
15,47,e,0.24553459945611045
15,47,c,0.42307743845230644
15,47,s,0.0785369873046875
16,47,e,0.3065369844141503
16,47,c,0.4518221297105676
16,47,s,0.06256103515625
17,47,e,0.3011301631134126
17,47,c,0.5333402837133068
17,47,s,0.1006011962890625
18,47,e,0.3438959813113374
18,47,c,0.6380092953795922
18,47,s,0.15411376953125
19,47,e,0.33034838104649483
19,47,c,0.49645746767533205
19,47,s,0.174835205078125
20,47,e,0.3603608213175385
20,47,c,0.6116791130795934
20,47,s,0.1761627197265625
21,47,e,0.4640068364215091
21,47,c,0.7421859150177093
21,47,s,0.1692352294921875
22,47,e,0.5457964637250402
22,47,c,0.7208936512854374
22,47,s,0.2444305419921875
23,47,e,0.7538063487384465
23,47,c,0.8629961576872677
23,47,s,0.399261474609375
24,47,e,0.9391350766004535
24,47,c,0.9485500768158086
24,47,s,0.694366455078125
25,47,e,0.8828980256701824
25,47,c,0.9301904017976286
25,47,s,0.82318115234375
26,47,e,0.8715956308607308
26,47,c,0.9155788221968916
26,47,s,0.761138916015625
27,47,e,0.8920315825567392
27,47,c,0.9392014031156242
27,47,s,0.7686767578125
28,47,e,0.9745085176527369
28,47,c,0.9799121098332049
28,47,s,0.865264892578125
29,47,e,0.6663197035106918
29,47,c,0.8129694023350288
29,47,s,0.6072540283203125
30,47,e,0.8918177534657495
30,47,c,0.9426227911859936
30,47,s,0.5579071044921875
31,47,e,0.8412624469532027
31,47,c,0.8915852103249013
31,47,s,0.7421722412109375
32,47,e,0.9756387571336821
32,47,c,0.9808978400768666
32,47,s,0.813507080078125
33,47,e,0.9716370984308763
33,47,c,0.9795680324191371
33,47,s,0.94781494140625
34,47,e,0.8849141285280845
34,47,c,0.9363828907434821
34,47,s,0.85748291015625
35,47,e,0.9037463620416707
35,47,c,0.9485467698356264
35,47,s,0.7945404052734375
36,47,e,0.8590102615053415
36,47,c,0.8984897877928233
36,47,s,0.76177978515625
37,47,e,0.7940825853769922
37,47,c,0.8615903353344341
37,47,s,0.65789794921875
38,47,e,0.8729549729391649
38,47,c,0.9000779261404063
38,47,s,0.6834259033203125
39,47,e,0.9581964127115286
39,47,c,0.9685624224768917
39,47,s,0.8335723876953125
40,47,e,0.8187187513602967
40,47,c,0.9316019289088522
40,47,s,0.7731170654296875
1,48,e,0.00021153806501473515
1,48,c,0.05882352941176469
1,48,s,1.52587890625e-5
2,48,e,0.059365828736644276
2,48,c,0.3452924919462301
2,48,s,0.3398284912109375
3,48,e,0.07758712199026009
3,48,c,0.29607631906083076
3,48,s,0.35003662109375
4,48,e,0.08343687497947623
4,48,c,0.2592191806188263
4,48,s,0.354248046875
5,48,e,0.07726637835377566
5,48,c,0.23363193508597255
5,48,s,0.3264617919921875
6,48,e,0.10397974122097939
6,48,c,0.32202238349046464
6,48,s,0.316680908203125
7,48,e,0.11923797421373898
7,48,c,0.15739470563510863
7,48,s,0.2842559814453125
8,48,e,0.10394919420798088
8,48,c,0.36085973651116315
8,48,s,0.2819671630859375
9,48,e,0.10255930511654832
9,48,c,0.050664271803583925
9,48,s,0.2631988525390625
10,48,e,0.13536679707695634
10,48,c,0.27643656273959805
10,48,s,0.2225189208984375
11,48,e,0.11819937577178938
11,48,c,0.2925233040137918
11,48,s,0.22882080078125
12,48,e,0.14862420071831303
12,48,c,0.38663939857360674
12,48,s,0.188629150390625
13,48,e,0.15638314201993653
13,48,c,0.12610370246251687
13,48,s,0.1851348876953125
14,48,e,0.18254665865316694
14,48,c,0.22792261525612353
14,48,s,0.2073211669921875
15,48,e,0.18382963319910467
15,48,c,0.17054112834691182
15,48,s,0.14398193359375
16,48,e,0.17029730644076133
16,48,c,0.21772340020593964
16,48,s,0.0931396484375
17,48,e,0.19604843839851177
17,48,c,0.31171889175575374
17,48,s,0.10260009765625
18,48,e,0.19953079788034278
18,48,c,0.2692750617711355
18,48,s,0.1082305908203125
19,48,e,0.20417394385611748
19,48,c,0.21287142644134827
19,48,s,0.153839111328125
20,48,e,0.23524025607560997
20,48,c,0.3440401076108227
20,48,s,0.1067352294921875
21,48,e,0.24574842854710008
21,48,c,0.3188883946895003
21,48,s,0.0842437744140625
22,48,e,0.2576006695905249
22,48,c,0.38430158777637674
22,48,s,0.069366455078125
23,48,e,0.24070817140234466
23,48,c,0.47317602346059395
23,48,s,0.0808868408203125
24,48,e,0.23728690594651067
24,48,c,0.4521570602865871
24,48,s,0.07525634765625
25,48,e,0.2792737753129732
25,48,c,0.48348803310479427
25,48,s,0.0699615478515625
26,48,e,0.2423271630912661
26,48,c,0.5416351185105629
26,48,s,0.1283416748046875
27,48,e,0.24582479607959637
27,48,c,0.5376353439536747
27,48,s,0.1109466552734375
28,48,e,0.27001803037442235
28,48,c,0.4861359664758193
28,48,s,0.10125732421875
29,48,e,0.3372061854646621
29,48,c,0.5622281359595018
29,48,s,0.1174468994140625
30,48,e,0.4363006956318535
30,48,c,0.6572319733244264
30,48,s,0.19451904296875
31,48,e,0.43628542212535426
31,48,c,0.673933285122156
31,48,s,0.315673828125
32,48,e,0.4503675951176709
32,48,c,0.7754822890539927
32,48,s,0.2796478271484375
33,48,e,0.4270449506933026
33,48,c,0.7940260446876501
33,48,s,0.3056640625
34,48,e,0.44425819251796733
34,48,c,0.840316701466722
34,48,s,0.31085205078125
35,48,e,0.47848612058280643
35,48,c,0.7975144840397955
35,48,s,0.324676513671875
36,48,e,0.46145616083613283
36,48,c,0.7635673074865735
36,48,s,0.3618621826171875
37,48,e,0.48639779694942253
37,48,c,0.7708604663926718
37,48,s,0.253448486328125
38,48,e,0.514806519038044
38,48,c,0.8750348664094509
38,48,s,0.3570098876953125
39,48,e,0.5539677897021437
39,48,c,0.8410441056895455
39,48,s,0.4092864990234375
40,48,e,0.608799678034483
40,48,c,0.8928051968054306
40,48,s,0.4403228759765625
1,49,e,-0.00030776115596006586
1,49,c,0.05882352941176469
1,49,s,0.0
2,49,e,0.06695676146677593
2,49,c,0.2154080588750333
2,49,s,0.3039398193359375
3,49,e,0.10704971602733042
3,49,c,0.40832053343437685
3,49,s,0.217498779296875
4,49,e,0.1331521386345638
4,49,c,0.2256867865684416
4,49,s,0.2213592529296875
5,49,e,0.13710797681787185
5,49,c,0.2673177511541405
5,49,s,0.209014892578125
6,49,e,0.13220518123160976
6,49,c,0.2756818207172861
6,49,s,0.1950836181640625
7,49,e,0.16026261267074826
7,49,c,0.2968887682957868
7,49,s,0.14385986328125
8,49,e,0.16345477552909338
8,49,c,0.28464205799299785
8,49,s,0.094970703125
9,49,e,0.1685714002063451
9,49,c,0.34276935744444154
9,49,s,0.104156494140625
10,49,e,0.1591018261768046
10,49,c,0.4222327511665022
10,49,s,0.1069488525390625
11,49,e,0.2085421667149055
11,49,c,0.38535999310251684
11,49,s,0.118438720703125
12,49,e,0.2113983124302669
12,49,c,0.4432645292940777
12,49,s,0.0956573486328125
13,49,e,0.22332692100618806
13,49,c,0.3899732635376253
13,49,s,0.0883636474609375
14,49,e,0.2008595929457783
14,49,c,0.42313800886495
14,49,s,0.1185760498046875
15,49,e,0.24753542880751336
15,49,c,0.5114945362079903
15,49,s,0.0831146240234375
16,49,e,0.2345987688026411
16,49,c,0.5240637235158953
16,49,s,0.0919952392578125
17,49,e,0.29016378544694477
17,49,c,0.44398485777928515
17,49,s,0.1393585205078125
18,49,e,0.31935145636702844
18,49,c,0.5052593603971633
18,49,s,0.128814697265625
19,49,e,0.3751303021023218
19,49,c,0.5354649842093384
19,49,s,0.158905029296875
20,49,e,0.42072171900260946
20,49,c,0.5672260527288974
20,49,s,0.2372283935546875
21,49,e,0.44459420966095103
21,49,c,0.690660910314683
21,49,s,0.16400146484375
22,49,e,0.4619601865506084
22,49,c,0.8067031337526739
22,49,s,0.26129150390625
23,49,e,0.3983613054876945
23,49,c,0.8708402795791945
23,49,s,0.323089599609375
24,49,e,0.44389162836198515
24,49,c,0.8425399051440385
24,49,s,0.33758544921875
25,49,e,0.4787610436997931
25,49,c,0.8171903497055567
25,49,s,0.291595458984375
26,49,e,0.5075821504638945
26,49,c,0.8173894393613453
26,49,s,0.3689117431640625
27,49,e,0.513508270985607
27,49,c,0.8550779213105508
27,49,s,0.268585205078125
28,49,e,0.541183864762264
28,49,c,0.9113556618306267
28,49,s,0.401519775390625
29,49,e,0.5835372982847088
29,49,c,0.9227288578918501
29,49,s,0.431671142578125
30,49,e,0.696775075470214
30,49,c,0.8740465664942462
30,49,s,0.4133758544921875
31,49,e,0.8387575918873242
31,49,c,0.9233595869436237
31,49,s,0.5166473388671875
32,49,e,0.8510222176062291
32,49,c,0.9101451624491712
32,49,s,0.6974945068359375
33,49,e,0.9103597903558498
33,49,c,0.9347985905845998
33,49,s,0.7628173828125
34,49,e,0.7992450305737416
34,49,c,0.9113968395077502
34,49,s,0.715179443359375
35,49,e,0.8260194874669424
35,49,c,0.9181542436804906
35,49,s,0.6432647705078125
36,49,e,0.920226475554371
36,49,c,0.941104460771255
36,49,s,0.75018310546875
37,49,e,0.8582771331933771
37,49,c,0.9218438976003472
37,49,s,0.7806396484375
38,49,e,0.8716872718997264
38,49,c,0.9214735827690981
38,49,s,0.73516845703125
39,49,e,0.8641421596890925
39,49,c,0.906633911980061
39,49,s,0.740509033203125
40,49,e,0.872496767744187
40,49,c,0.925032623962754
40,49,s,0.7479095458984375
1,50,e,-0.00029248764946080704
1,50,c,-0.00840336134453783
1,50,s,3.0517578125e-5
2,50,e,0.055898742761312514
2,50,c,0.1777425380952581
2,50,s,0.3265533447265625
3,50,e,0.1025287581035498
3,50,c,0.18801278347781658
3,50,s,0.2356109619140625
4,50,e,0.12488917161846476
4,50,c,0.14144954420619674
4,50,s,0.21484375
5,50,e,0.11641237551137609
5,50,c,0.18924161398034492
5,50,s,0.170501708984375
6,50,e,0.1463637217564227
6,50,c,0.3729654611026592
6,50,s,0.1221771240234375
7,50,e,0.1875258217719253
7,50,c,0.35178870285893504
7,50,s,0.060333251953125
8,50,e,0.2059456706100315
8,50,c,0.4224801741045404
8,50,s,0.0468292236328125
9,50,e,0.22407532282465176
9,50,c,0.453298849218418
9,50,s,0.0267181396484375
10,50,e,0.2564398830965812
10,50,c,0.5458753376216969
10,50,s,0.0352325439453125
11,50,e,0.2941043501237536
11,50,c,0.5715746683191799
11,50,s,0.0516815185546875
12,50,e,0.291355118953887
12,50,c,0.5952307687752173
12,50,s,0.0578460693359375
13,50,e,0.31127177142892054
13,50,c,0.6410845722595883
13,50,s,0.08831787109375
14,50,e,0.35643553014722895
14,50,c,0.7050232079076529
14,50,s,0.1283111572265625
15,50,e,0.47708095798487465
15,50,c,0.7914251228024682
15,50,s,0.144012451171875
16,50,e,0.5578319868464562
16,50,c,0.8618169713628289
16,50,s,0.30255126953125
17,50,e,0.8906264199588073
17,50,c,0.9367916685806221
17,50,s,0.463226318359375
18,50,e,0.7500337926331296
18,50,c,0.8368711435376045
18,50,s,0.6425933837890625
19,50,e,0.8832798633326638
19,50,c,0.927258695337804
19,50,s,0.63787841796875
20,50,e,0.7995505007037268
20,50,c,0.888756011948283
20,50,s,0.6961517333984375
21,50,e,0.8558639191664942
21,50,c,0.9117987999801778
21,50,s,0.67840576171875
22,50,e,0.9668259438836098
22,50,c,0.9698921930509822
22,50,s,0.8223724365234375
23,50,e,0.9700486537549534
23,50,c,0.9798466621217395
23,50,s,0.937255859375
24,50,e,0.935805452183615
24,50,c,0.9574219158323815
24,50,s,0.9066619873046875
25,50,e,0.8574829108554156
25,50,c,0.9126530209646162
25,50,s,0.7951507568359375
26,50,e,0.8674870576124302
26,50,c,0.915614407846877
26,50,s,0.7315521240234375
27,50,e,0.9564246859576145
27,50,c,0.9659394332240011
27,50,s,0.8189697265625
28,50,e,0.9602583360889284
28,50,c,0.9657390399360652
28,50,s,0.9174041748046875
29,50,e,0.8866553082690001
29,50,c,0.9652924865671716
29,50,s,0.8478851318359375
30,50,e,0.8411555324077079
30,50,c,0.8992710590895066
30,50,s,0.73388671875
31,50,e,0.9336824347802181
31,50,c,0.9457744905022106
31,50,s,0.7734222412109375
32,50,e,0.915155671396617
32,50,c,0.9384817332563005
32,50,s,0.8509063720703125
33,50,e,0.8808819228122802
33,50,c,0.9191693072950085
33,50,s,0.79718017578125
34,50,e,0.915568056072097
34,50,c,0.9521848673787296
34,50,s,0.79705810546875
35,50,e,0.9793043986935043
35,50,c,0.9796832569734865
35,50,s,0.8949432373046875
36,50,e,0.9394405467304386
36,50,c,0.9571515927765837
36,50,s,0.9185028076171875
37,50,e,0.9095961150308869
37,50,c,0.9359002781821583
37,50,s,0.85198974609375
38,50,e,0.8233008033100743
38,50,c,0.8721535221791006
38,50,s,0.7383575439453125
39,50,e,0.916392825423057
39,50,c,0.933048929644322
39,50,s,0.74615478515625
40,50,e,0.8272871885063808
40,50,c,0.9097271134254878
40,50,s,0.748291015625
